id,parents,fitnesses,descriptors,genome
185811,[29569],18.544117647058822,"{'EdgePerNodeRatio': 2.061224489795918, 'estimated_mean_z': 0.09470985925858169}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(1, 0, 10, 0.7688326835632324), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.596048891544342), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 0.9891775846481323), (17, 2, 12, 1.0008248090744019), (18, 12, 10, -0.9150415658950806), (19, 11, 13, 1.0), (20, 13, 8, 0.22445067763328552), (21, 6, 8, -0.909452497959137)], 'NID': 3, 'LID': 22, '_id': 185811, '_parents': [29569]}"
145927,[102275],18.53186274509804,"{'EdgePerNodeRatio': 7.557142857142857, 'estimated_mean_z': 0.08251248807199078}","{'nodes': [(11, 'abs'), (12, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7777483463287354), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.29913121461868286), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.536217451095581), (10, 7, 10, -0.6244311332702637), (12, 1, 8, 0.1823350489139557), (13, 5, 8, -0.7758833169937134), (14, 2, 11, 1.0), (15, 11, 8, 0.22445067763328552), (16, 3, 11, -0.9082825183868408), (17, 3, 12, 1.0), (18, 12, 8, -0.9406924247741699)], 'NID': 2, 'LID': 19, '_id': 145927, '_parents': [102275]}"
58124,[56162],18.531045751633986,"{'EdgePerNodeRatio': 9.114754098360656, 'estimated_mean_z': 0.036881509050838895}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.924928605556488), (5, 3, 9, 0.28877320885658264), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6291512250900269), (11, 3, 8, -0.9469035863876343), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0325685739517212), (15, 11, 8, 0.24286127090454102), (16, 11, 9, 0.4846853017807007), (17, 5, 11, -0.050864327698946), (18, 1, 9, -0.9826985597610474)], 'NID': 1, 'LID': 19, '_id': 58124, '_parents': [56162]}"
174294,[168274],18.52777777777778,"{'EdgePerNodeRatio': 7.911764705882353, 'estimated_mean_z': 0.03290905085373396}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.543562650680542), (1, 0, 10, 0.7677155137062073), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.2657338082790375), (7, 6, 9, 0.3681902587413788), (10, 7, 10, -0.6279802918434143), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 0.99658203125), (15, 11, 8, 0.2274056077003479), (16, 7, 11, -0.038662608712911606), (17, 4, 9, 0.2589626908302307)], 'NID': 1, 'LID': 18, '_id': 174294, '_parents': [168274]}"
169308,[165861],18.522875816993466,"{'EdgePerNodeRatio': 1.3611111111111112, 'estimated_mean_z': 0.034128852805373776}","{'nodes': [(11, 'bsgm'), (12, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9363309741020203), (12, 7, 9, -0.18554000556468964), (13, 2, 11, 1.0014302730560303), (14, 11, 8, 0.22445067763328552), (16, 0, 8, -0.49439892172813416), (17, 11, 12, 1.0), (18, 12, 9, 0.3142331838607788)], 'NID': 2, 'LID': 19, '_id': 169308, '_parents': [165861]}"
193888,[177845],18.510212418300654,"{'EdgePerNodeRatio': 4.827586206896552, 'estimated_mean_z': 0.032655942808892675}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7810779809951782), (4, 2, 10, -0.8732683062553406), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9510691165924072), (12, 1, 8, 0.17300449311733246), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22445067763328552)], 'NID': 1, 'LID': 17, '_id': 193888, '_parents': [177845]}"
133532,[28681],18.50653594771242,"{'EdgePerNodeRatio': 3.4482758620689653, 'estimated_mean_z': 0.034003949152173564}","{'nodes': [(11, 'step'), (13, 'gaus')], 'links': [(2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9159632921218872), (9, 7, 8, -0.22056075930595398), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9586337208747864), (13, 3, 11, 1.0), (14, 11, 9, 0.25191405415534973), (17, 2, 11, 0.13314500451087952), (18, 0, 8, -0.6944332122802734), (19, 5, 13, 1.0), (20, 13, 8, -0.806427538394928), (21, 0, 9, 0.5553588271141052)], 'NID': 3, 'LID': 22, '_id': 133532, '_parents': [28681]}"
120501,[65969],18.498366013071895,"{'EdgePerNodeRatio': 4.517241379310345, 'estimated_mean_z': 0.03441015292054179}","{'nodes': [(11, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.8865602612495422), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7832537889480591), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 120501, '_parents': [65969]}"
143514,[120501],18.495098039215687,"{'EdgePerNodeRatio': 4.517241379310345, 'estimated_mean_z': 0.033344027752550735}","{'nodes': [(11, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7927356958389282), (4, 2, 10, -0.8865602612495422), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7832537889480591), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 143514, '_parents': [120501]}"
177114,[97299],18.479983660130717,"{'EdgePerNodeRatio': 9.484375, 'estimated_mean_z': 0.09056009700195936}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6418086290359497), (11, 3, 8, -0.9253301024436951), (12, 5, 8, -0.8011698722839355), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 1.0), (20, 13, 10, -0.9159632921218872)], 'NID': 3, 'LID': 21, '_id': 177114, '_parents': [97299]}"
173940,[69856],18.4640522875817,"{'EdgePerNodeRatio': 5.206896551724138, 'estimated_mean_z': 0.03333515414691318}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7925376892089844), (4, 2, 10, -0.909543514251709), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9642310738563538), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.22352659702301025)], 'NID': 1, 'LID': 17, '_id': 173940, '_parents': [69856]}"
187692,[65234],18.463643790849673,"{'EdgePerNodeRatio': 3.0, 'estimated_mean_z': 0.0959025573819856}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7909135222434998), (2, 2, 8, 0.26129603385925293), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9096583127975464), (5, 3, 9, 0.28646406531333923), (8, 6, 10, -0.5303646326065063), (9, 7, 8, -0.19743312895298004), (10, 7, 10, -0.6378240585327148)], 'NID': 0, 'LID': 12, '_id': 187692, '_parents': [65234]}"
37487,[32145],18.455882352941174,"{'EdgePerNodeRatio': 9.014705882352942, 'estimated_mean_z': 0.08750813881081933}","{'nodes': [], 'links': [(1, 0, 10, 0.7869173288345337), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9180278182029724), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.3249734938144684), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.806427538394928), (13, 1, 10, -0.6055687069892883)], 'NID': 0, 'LID': 14, '_id': 37487, '_parents': [32145]}"
167634,[144427],18.443218954248366,"{'EdgePerNodeRatio': 3.8085106382978724, 'estimated_mean_z': 0.09512194407199394}","{'nodes': [(12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9040259718894958), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5238217115402222), (10, 7, 10, -0.656204104423523), (11, 3, 8, -0.9359376430511475), (12, 1, 8, 0.18154849112033844), (13, 1, 10, -0.5792842507362366), (14, 4, 8, -0.7776878476142883), (17, 0, 8, -0.8302443027496338), (18, 2, 8, 0.22445067763328552), (19, 0, 12, 1.0), (20, 12, 10, 0.7802527546882629), (21, 4, 9, 0.9222069978713989)], 'NID': 2, 'LID': 22, '_id': 167634, '_parents': [144427]}"
166790,[82085],18.441176470588236,"{'EdgePerNodeRatio': 4.325, 'estimated_mean_z': 0.042249927894378876}","{'nodes': [], 'links': [(0, 0, 9, 0.5752543807029724), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23278222978115082), (4, 2, 10, -0.8975100517272949), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.20576171576976776), (10, 7, 10, -0.6385685801506042), (13, 3, 8, -0.8793145418167114), (14, 2, 9, 0.5144371390342712), (15, 7, 9, 0.7600342035293579)], 'NID': 1, 'LID': 16, '_id': 166790, '_parents': [82085]}"
99131,[83565],18.436274509803923,"{'EdgePerNodeRatio': 2.225, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5078144669532776), (7, 6, 9, 0.3338093161582947), (9, 7, 8, -0.20499911904335022), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9267194271087646), (12, 5, 8, -0.8067463636398315), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 1.0), (20, 13, 10, -0.9159632921218872), (21, 13, 8, -0.4164465665817261)], 'NID': 3, 'LID': 22, '_id': 99131, '_parents': [83565]}"
160220,[156015],18.433823529411764,"{'EdgePerNodeRatio': 9.078125, 'estimated_mean_z': 0.09696156947146599}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.2168809324502945), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6208904385566711), (11, 3, 8, -0.9737094640731812), (12, 5, 8, -0.8016605973243713), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2538629174232483), (19, 2, 13, 1.0111504793167114), (20, 13, 10, -0.9179372191429138), (21, 2, 11, 0.8431561589241028)], 'NID': 3, 'LID': 22, '_id': 160220, '_parents': [156015]}"
65157,[25888],18.424019607843135,"{'EdgePerNodeRatio': 9.515625, 'estimated_mean_z': 0.0981773149233276}","{'nodes': [(11, 'abs'), (13, 'abs')], 'links': [(0, 0, 9, 0.5659940242767334), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.3338093161582947), (8, 6, 10, -0.5233396291732788), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8011698722839355), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (17, 0, 10, 0.7850059866905212), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 1.0111504793167114), (20, 13, 10, -0.9159632921218872)], 'NID': 3, 'LID': 21, '_id': 65157, '_parents': [25888]}"
63595,[18375],18.41013071895425,"{'EdgePerNodeRatio': 5.948275862068965, 'estimated_mean_z': 0.03663508865644302}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9515394568443298), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552)], 'NID': 1, 'LID': 16, '_id': 63595, '_parents': [18375]}"
86819,[68952],18.408496732026144,"{'EdgePerNodeRatio': 9.131147540983607, 'estimated_mean_z': 0.032911906001563254}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5465278029441833), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.924928605556488), (5, 3, 9, 0.28877320885658264), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6291512250900269), (11, 3, 8, -0.9469035863876343), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0314526557922363), (15, 11, 8, 0.24286127090454102), (16, 11, 9, 0.4846853017807007), (17, 5, 11, -0.050864327698946), (18, 1, 9, -0.9826985597610474)], 'NID': 1, 'LID': 19, '_id': 86819, '_parents': [68952]}"
84078,[45185],18.39869281045752,"{'EdgePerNodeRatio': 5.96875, 'estimated_mean_z': 0.09479280958292685}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.593506395816803), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.007188320159912), (18, 12, 10, -0.9327584505081177), (19, 11, 13, 1.0), (20, 13, 8, 0.22445067763328552)], 'NID': 3, 'LID': 21, '_id': 84078, '_parents': [45185]}"
29380,[28908],18.395424836601308,"{'EdgePerNodeRatio': 3.44, 'estimated_mean_z': 0.03125194947398869}","{'nodes': [(11, 'bsgm')], 'links': [(1, 0, 10, 0.7721708416938782), (2, 2, 8, 0.21793513000011444), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9159632921218872), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.7939758896827698), (13, 6, 11, 1.0168790817260742), (14, 11, 10, -0.5344356298446655)], 'NID': 1, 'LID': 15, '_id': 29380, '_parents': [28908]}"
56409,[31171],18.34967320261438,"{'EdgePerNodeRatio': 3.025, 'estimated_mean_z': 0.03611108200161056}","{'nodes': [], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7944309711456299), (2, 2, 8, 0.22117850184440613), (4, 2, 10, -0.8830272555351257), (5, 3, 9, 0.2742406725883484), (7, 6, 9, 0.33501628041267395), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6297721266746521), (13, 3, 8, -0.8762978315353394), (14, 2, 9, 0.5253446698188782), (15, 4, 9, 0.6019997000694275)], 'NID': 1, 'LID': 16, '_id': 56409, '_parents': [31171]}"
124647,[122124],18.348039215686274,"{'EdgePerNodeRatio': 0.59375, 'estimated_mean_z': 0.03595104889151285}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.23394720256328583), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9146661758422852), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5431536436080933), (9, 7, 8, -0.19252632558345795), (10, 7, 10, -0.6127742528915405), (11, 3, 8, -0.9480491876602173), (12, 5, 8, -0.8042082190513611), (13, 4, 9, -0.8767539262771606), (14, 7, 9, -0.4348968267440796), (15, 4, 8, -0.8738553524017334), (16, 6, 8, 0.8505319356918335), (17, 5, 9, 0.40231627225875854)], 'NID': 0, 'LID': 18, '_id': 124647, '_parents': [122124]}"
113012,[67656],18.33169934640523,"{'EdgePerNodeRatio': 7.688524590163935, 'estimated_mean_z': 0.0861045195167049}","{'nodes': [(11, 'step'), (12, 'bsgm'), (13, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7727199792861938), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6147516369819641), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.5803245306015015), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.9150415658950806), (19, 11, 13, 1.012374758720398), (20, 13, 8, 0.22445067763328552), (21, 5, 11, -0.9526499509811401)], 'NID': 3, 'LID': 22, '_id': 113012, '_parents': [67656]}"
144483,[129791],18.327614379084967,"{'EdgePerNodeRatio': 9.794117647058824, 'estimated_mean_z': 0.035638551505739254}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7737383842468262), (4, 2, 10, -0.8845473527908325), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6323285698890686), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17849189043045044), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0087608098983765), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 144483, '_parents': [129791]}"
174175,[115134],18.325163398692812,"{'EdgePerNodeRatio': 3.825, 'estimated_mean_z': 0.03309926675631715}","{'nodes': [(11, 'abs'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5608345866203308), (2, 2, 8, 0.23278222978115082), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (9, 7, 8, -0.21008530259132385), (10, 7, 10, -0.6385685801506042), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (13, 3, 8, -0.8793145418167114), (14, 0, 12, 1.0), (15, 12, 10, 0.7843790054321289)], 'NID': 2, 'LID': 16, '_id': 174175, '_parents': [115134]}"
76121,[35609],18.31862745098039,"{'EdgePerNodeRatio': 3.5081967213114753, 'estimated_mean_z': 0.09152546083083189}","{'nodes': [(11, 'abs'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.5421916246414185), (1, 0, 10, 0.7846471667289734), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.349836528301239), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20037654042243958), (13, 1, 10, -0.596048891544342), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.9124147891998291), (19, 11, 13, 1.0), (20, 13, 8, 0.22445067763328552), (21, 6, 8, -0.909452497959137), (22, 0, 8, -0.5173202753067017)], 'NID': 3, 'LID': 23, '_id': 76121, '_parents': [35609]}"
74183,[66701],18.308823529411764,"{'EdgePerNodeRatio': 7.75, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5410724878311157), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9132090210914612), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923), (16, 7, 11, 0.5055338144302368)], 'NID': 1, 'LID': 17, '_id': 74183, '_parents': [66701]}"
113432,[66701],18.308823529411764,"{'EdgePerNodeRatio': 8.609375, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5410724878311157), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9132090210914612), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (15, 11, 9, 0.28646406531333923), (16, 7, 11, 0.5055338144302368)], 'NID': 1, 'LID': 17, '_id': 113432, '_parents': [66701]}"
66701,[19313],18.308823529411764,"{'EdgePerNodeRatio': 8.375, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5410724878311157), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9132090210914612), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923), (16, 7, 11, 0.5055338144302368)], 'NID': 1, 'LID': 17, '_id': 66701, '_parents': [19313]}"
1954,[783],18.307189542483663,"{'EdgePerNodeRatio': 6.920634920634921, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923)], 'NID': 1, 'LID': 16, '_id': 1954, '_parents': [783]}"
42835,[37794],18.305555555555557,"{'EdgePerNodeRatio': 5.298245614035087, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7773802876472473), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923), (16, 7, 9, -0.22180047631263733)], 'NID': 1, 'LID': 17, '_id': 42835, '_parents': [37794]}"
6124,[2380],18.305555555555557,"{'EdgePerNodeRatio': 7.428571428571429, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (4, 2, 10, -0.9251092672348022), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923), (16, 0, 11, -0.2142558991909027)], 'NID': 1, 'LID': 17, '_id': 6124, '_parents': [2380]}"
39721,[1954],18.305555555555557,"{'EdgePerNodeRatio': 5.894736842105263, 'estimated_mean_z': 0.1}","{'nodes': [(11, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9251092672348022), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.17997616529464722), (13, 4, 8, 0.8158007264137268), (14, 3, 11, 1.0), (15, 11, 9, 0.28646406531333923)], 'NID': 1, 'LID': 16, '_id': 39721, '_parents': [1954]}"
